,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
1311,Baltimore City,3343,Baltimore City Precinct 19-002,1090,1844,221,340,54,188,3343,1,0.3260544421178582,0.5516003589590188,0.06610828597068501,0.05623691295243793,2949,0.1017050553395154,0.01615315584804068,0.8821417888124439
1312,Baltimore City,489,Baltimore City Precinct 21-004,246,221,12,169,25,10,489,1,0.5030674846625767,0.45194274028629855,0.024539877300613498,0.02044989775051125,295,0.3456032719836401,0.05112474437627812,0.6032719836400818
1313,Baltimore City,1952,Baltimore City Precinct 18-002,558,1266,43,328,39,85,1952,1,0.2858606557377049,0.6485655737704918,0.022028688524590164,0.043545081967213115,1585,0.1680327868852459,0.019979508196721313,0.8119877049180327
1314,Baltimore City,1673,Baltimore City Precinct 21-002,672,802,43,447,59,156,1673,1,0.401673640167364,0.4793783622235505,0.025702331141661684,0.09324566646742379,1167,0.26718469814704127,0.035265989240884636,0.6975493126120741
1315,Baltimore City,2033,Baltimore City Precinct 23-003,1802,94,64,547,285,73,2033,1,0.8863748155435317,0.046237088047220855,0.03148057058534186,0.03590752582390556,1201,0.2690605017215937,0.14018691588785046,0.5907525823905558
1316,Baltimore City,1153,Baltimore City Precinct 21-001,755,197,50,244,51,151,1153,1,0.6548135299219427,0.17085862966175194,0.04336513443191674,0.13096270598438856,858,0.21162185602775369,0.04423243712055507,0.7441457068516912
1317,Baltimore City,1038,Baltimore City Precinct 23-002,584,386,30,358,97,38,1038,1,0.5626204238921002,0.371868978805395,0.028901734104046242,0.036608863198458574,583,0.3448940269749518,0.09344894026974952,0.5616570327552987
1318,Baltimore City,2506,Baltimore City Precinct 20-007,148,2271,32,451,33,55,2506,1,0.05905826017557861,0.9062250598563448,0.012769353551476457,0.02194732641660016,2022,0.1799680766161213,0.013168395849960097,0.8068635275339185
1319,Baltimore City,2106,Baltimore City Precinct 28-010,255,1797,16,478,56,38,2106,1,0.12108262108262108,0.8532763532763533,0.007597340930674264,0.018043684710351376,1572,0.22697056030389365,0.026590693257359924,0.7464387464387464
1320,Baltimore City,458,Baltimore City Precinct 28-012,55,385,5,303,53,13,458,1,0.12008733624454149,0.8406113537117904,0.010917030567685589,0.028384279475982533,102,0.6615720524017468,0.11572052401746726,0.22270742358078602
1321,Baltimore City,2423,Baltimore City Precinct 28-009,274,2052,45,502,27,52,2423,1,0.1130829550144449,0.846884028064383,0.018572018159306643,0.021460998761865455,1894,0.2071811803549319,0.011143210895583986,0.7816756087494842
1322,Baltimore City,1962,Baltimore City Precinct 28-011,173,1728,28,462,37,33,1962,1,0.08817533129459736,0.8807339449541285,0.014271151885830785,0.016819571865443424,1463,0.23547400611620795,0.018858307849133536,0.7456676860346585
1323,Baltimore City,3079,Baltimore City Precinct 20-006,15,3014,20,626,19,30,3079,1,0.004871711594673595,0.9788892497564144,0.006495615459564794,0.00974342318934719,2434,0.20331276388437805,0.006170834686586554,0.7905164014290355
1324,Baltimore City,3001,Baltimore City Precinct 16-014,29,2900,23,588,19,49,3001,1,0.009663445518160613,0.9663445518160613,0.007664111962679107,0.016327890703098966,2394,0.19593468843718762,0.006331222925691436,0.7977340886371209
1325,Baltimore City,1740,Baltimore City Precinct 28-008,83,1617,10,360,15,30,1740,1,0.04770114942528736,0.9293103448275862,0.005747126436781609,0.017241379310344827,1365,0.20689655172413793,0.008620689655172414,0.7844827586206896
1326,Baltimore City,1451,Baltimore City Precinct 15-011,43,1372,13,319,11,23,1451,1,0.029634734665747762,0.9455547898001379,0.00895933838731909,0.015851137146795313,1121,0.21984838042729152,0.007580978635423846,0.7725706409372847
1327,Baltimore City,1492,Baltimore City Precinct 15-010,39,1422,15,382,15,16,1492,1,0.02613941018766756,0.953083109919571,0.010053619302949061,0.010723860589812333,1095,0.25603217158176944,0.010053619302949061,0.7339142091152815
1375,Baltimore City,2932,Baltimore City Precinct 28-015,976,1810,49,489,82,97,2932,1,0.3328785811732606,0.6173260572987722,0.016712141882673944,0.033083219645293316,2361,0.16678035470668487,0.02796725784447476,0.8052523874488404
1376,Baltimore City,2794,Baltimore City Precinct 25-001,329,2336,55,707,49,74,2794,1,0.11775232641374374,0.8360773085182533,0.01968503937007874,0.026485325697924122,2038,0.253042233357194,0.017537580529706515,0.7294201861130994
1377,Baltimore City,742,Baltimore City Precinct 28-014,55,669,4,156,11,14,742,1,0.07412398921832884,0.9016172506738545,0.005390835579514825,0.018867924528301886,575,0.21024258760107817,0.014824797843665768,0.7749326145552561
1378,Baltimore City,2138,Baltimore City Precinct 25-002,205,1832,37,439,39,64,2138,1,0.09588400374181479,0.8568755846585594,0.017305893358278764,0.029934518241347054,1660,0.20533208606173994,0.01824134705332086,0.7764265668849392
1379,Baltimore City,1494,Baltimore City Precinct 28-013,105,1354,12,300,14,23,1494,1,0.07028112449799197,0.9062918340026773,0.008032128514056224,0.015394912985274432,1180,0.20080321285140562,0.009370816599732263,0.7898259705488622
1380,Baltimore City,714,Baltimore City Precinct 20-008,104,582,3,128,10,25,714,1,0.14565826330532214,0.8151260504201681,0.004201680672268907,0.0350140056022409,576,0.1792717086834734,0.014005602240896359,0.8067226890756303
1698,Baltimore City,1766,Baltimore City Precinct 15-001,42,1689,11,365,19,24,1766,1,0.02378255945639864,0.9563986409966025,0.00622876557191393,0.013590033975084938,1382,0.20668176670441676,0.010758776896942242,0.782559456398641
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,541,11,135,5,14,571,1,0.008756567425569177,0.9474605954465849,0.01926444833625219,0.024518388791593695,431,0.23642732049036777,0.008756567425569177,0.7548161120840631
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,864,16,120,42,24,1228,1,0.26384364820846906,0.7035830618892508,0.013029315960912053,0.019543973941368076,1066,0.09771986970684039,0.03420195439739414,0.8680781758957655
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,1188,21,182,9,16,1238,1,0.01050080775444265,0.9596122778675282,0.016962843295638127,0.012924071082390954,1047,0.1470113085621971,0.007269789983844911,0.845718901453958
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,2363,16,326,12,45,2460,1,0.014634146341463415,0.9605691056910569,0.0065040650406504065,0.018292682926829267,2122,0.13252032520325202,0.004878048780487805,0.8626016260162601
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,1094,15,160,3,22,1163,1,0.027515047291487533,0.94067067927773,0.012897678417884782,0.018916595012897677,1000,0.13757523645743766,0.0025795356835769563,0.8598452278589854
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,1433,80,326,25,51,1669,1,0.06291192330736968,0.8585979628520072,0.04793289394847214,0.03055721989215099,1318,0.19532654284002396,0.014979029358897543,0.7896944278010785
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,1457,437,423,173,140,3062,1,0.3357282821685173,0.4758327890267799,0.14271717831482691,0.045721750489875895,2466,0.1381450032658393,0.05649902024820379,0.8053559764859569
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,1405,52,195,189,80,2688,1,0.42819940476190477,0.5226934523809523,0.019345238095238096,0.02976190476190476,2304,0.07254464285714286,0.0703125,0.8571428571428571
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,432,60,232,361,144,2392,1,0.7341137123745819,0.1806020066889632,0.02508361204013378,0.06020066889632107,1799,0.09698996655518395,0.15091973244147158,0.7520903010033445
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,825,40,294,176,40,1675,1,0.4597014925373134,0.4925373134328358,0.023880597014925373,0.023880597014925373,1205,0.1755223880597015,0.10507462686567164,0.7194029850746269
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,531,69,413,408,232,3698,1,0.775013520822066,0.1435911303407247,0.018658734451054624,0.06273661438615467,2877,0.11168199026500811,0.11032990805840995,0.777988101676582
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,786,11,271,66,29,997,1,0.1715145436308927,0.7883650952858575,0.011033099297893681,0.029087261785356068,660,0.27181544633901705,0.06619859578736209,0.6619859578736209
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,325,51,261,307,107,1689,1,0.7140319715808171,0.19242155121373594,0.03019538188277087,0.06335109532267615,1121,0.15452930728241562,0.1817643576080521,0.6637063351095323
1726,Baltimore City,818,Baltimore City Precinct 15-008,13,767,22,214,10,16,818,1,0.01589242053789731,0.9376528117359413,0.02689486552567237,0.019559902200488997,594,0.2616136919315403,0.012224938875305624,0.726161369193154
1727,Baltimore City,2394,Baltimore City Precinct 15-003,33,2300,16,632,31,45,2394,1,0.013784461152882205,0.960735171261487,0.006683375104427736,0.018796992481203006,1731,0.26399331662489556,0.012949039264828738,0.7230576441102757
1728,Baltimore City,1024,Baltimore City Precinct 15-004,8,995,16,237,9,5,1024,1,0.0078125,0.9716796875,0.015625,0.0048828125,778,0.2314453125,0.0087890625,0.759765625
1729,Baltimore City,1372,Baltimore City Precinct 15-005,11,1327,7,379,19,27,1372,1,0.008017492711370262,0.967201166180758,0.00510204081632653,0.01967930029154519,974,0.2762390670553936,0.013848396501457727,0.7099125364431487
