,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
1309,Baltimore City,596,Baltimore City Precinct 25-007,133,421,12,180,14,30,596,1.0,0.2231543624161074,0.7063758389261745,0.020134228187919462,0.050335570469798654,402,0.30201342281879195,0.02348993288590604,0.674496644295302
1310,Baltimore City,2234,Baltimore City Precinct 21-003,992,973,87,555,107,182,2234,1.0,0.4440465532676813,0.43554162936436885,0.03894359892569382,0.08146821844225605,1572,0.2484333034914951,0.047896150402864816,0.7036705461056401
1311,Baltimore City,3343,Baltimore City Precinct 19-002,1090,1844,221,505,67,188,3343,1.0,0.3260544421178582,0.5516003589590188,0.06610828597068501,0.05623691295243793,2771,0.1510619204307508,0.020041878552198623,0.8288962010170505
1312,Baltimore City,489,Baltimore City Precinct 21-004,246,221,12,154,30,10,489,1.0,0.5030674846625767,0.45194274028629855,0.024539877300613498,0.02044989775051125,305,0.3149284253578732,0.06134969325153374,0.623721881390593
1313,Baltimore City,1952,Baltimore City Precinct 18-002,558,1266,43,428,37,85,1952,1.0,0.2858606557377049,0.6485655737704918,0.022028688524590164,0.043545081967213115,1487,0.2192622950819672,0.018954918032786885,0.7617827868852459
1314,Baltimore City,1673,Baltimore City Precinct 21-002,672,802,43,499,66,156,1673,1.0,0.401673640167364,0.4793783622235505,0.025702331141661684,0.09324566646742379,1108,0.29826658696951586,0.03945008965929468,0.6622833233711894
1315,Baltimore City,2033,Baltimore City Precinct 23-003,1802,94,64,592,278,73,2033,1.0,0.8863748155435317,0.046237088047220855,0.03148057058534186,0.03590752582390556,1163,0.2911952779144122,0.1367437284800787,0.5720609936055091
1316,Baltimore City,1153,Baltimore City Precinct 21-001,755,197,50,242,28,151,1153,1.0,0.6548135299219427,0.17085862966175194,0.04336513443191674,0.13096270598438856,883,0.209887250650477,0.024284475281873375,0.7658282740676496
1317,Baltimore City,1038,Baltimore City Precinct 23-002,584,386,30,344,64,38,1038,1.0,0.5626204238921002,0.371868978805395,0.028901734104046242,0.036608863198458574,630,0.33140655105973027,0.06165703275529865,0.6069364161849711
1318,Baltimore City,2506,Baltimore City Precinct 20-007,148,2271,32,531,35,55,2506,1.0,0.05905826017557861,0.9062250598563448,0.012769353551476457,0.02194732641660016,1940,0.21189146049481244,0.013966480446927373,0.7741420590582602
1319,Baltimore City,2106,Baltimore City Precinct 28-010,255,1797,16,479,41,38,2106,1.0,0.12108262108262108,0.8532763532763533,0.007597340930674264,0.018043684710351376,1586,0.22744539411206077,0.0194681861348528,0.7530864197530864
1320,Baltimore City,458,Baltimore City Precinct 28-012,55,385,5,282,40,13,458,1.0,0.12008733624454149,0.8406113537117904,0.010917030567685589,0.028384279475982533,136,0.6157205240174672,0.08733624454148471,0.29694323144104806
1321,Baltimore City,2423,Baltimore City Precinct 28-009,274,2052,45,660,30,52,2423,1.0,0.1130829550144449,0.846884028064383,0.018572018159306643,0.021460998761865455,1733,0.2723895996698308,0.012381345439537762,0.7152290548906315
1322,Baltimore City,1962,Baltimore City Precinct 28-011,173,1728,28,463,36,33,1962,1.0,0.08817533129459736,0.8807339449541285,0.014271151885830785,0.016819571865443424,1463,0.23598369011213047,0.01834862385321101,0.7456676860346585
1323,Baltimore City,3079,Baltimore City Precinct 20-006,15,3014,20,846,5,30,3079,1.0,0.004871711594673595,0.9788892497564144,0.006495615459564794,0.00974342318934719,2228,0.27476453393959077,0.0016239038648911985,0.723611562195518
1324,Baltimore City,3001,Baltimore City Precinct 16-014,29,2900,23,628,9,49,3001,1.0,0.009663445518160613,0.9663445518160613,0.007664111962679107,0.016327890703098966,2364,0.2092635788070643,0.002999000333222259,0.7877374208597134
1325,Baltimore City,1740,Baltimore City Precinct 28-008,83,1617,10,400,6,30,1740,1.0,0.04770114942528736,0.9293103448275862,0.005747126436781609,0.017241379310344827,1334,0.22988505747126436,0.0034482758620689655,0.7666666666666667
1326,Baltimore City,1451,Baltimore City Precinct 15-011,43,1372,13,446,12,23,1451,1.0,0.029634734665747762,0.9455547898001379,0.00895933838731909,0.015851137146795313,993,0.3073742246726396,0.008270158511371467,0.684355616815989
1327,Baltimore City,1492,Baltimore City Precinct 15-010,39,1422,15,401,13,16,1492,1.0,0.02613941018766756,0.953083109919571,0.010053619302949061,0.010723860589812333,1078,0.2687667560321716,0.00871313672922252,0.7225201072386059
1375,Baltimore City,2932,Baltimore City Precinct 28-015,976,1810,49,528,78,97,2932,1.0,0.3328785811732606,0.6173260572987722,0.016712141882673944,0.033083219645293316,2326,0.1800818553888131,0.02660300136425648,0.7933151432469304
1376,Baltimore City,2794,Baltimore City Precinct 25-001,329,2336,55,838,51,74,2794,1.0,0.11775232641374374,0.8360773085182533,0.01968503937007874,0.026485325697924122,1905,0.2999284180386543,0.01825340014316392,0.6818181818181818
1377,Baltimore City,742,Baltimore City Precinct 28-014,55,669,4,195,9,14,742,1.0,0.07412398921832884,0.9016172506738545,0.005390835579514825,0.018867924528301886,538,0.2628032345013477,0.012129380053908356,0.7250673854447439
1378,Baltimore City,2138,Baltimore City Precinct 25-002,205,1832,37,578,32,64,2138,1.0,0.09588400374181479,0.8568755846585594,0.017305893358278764,0.029934518241347054,1528,0.27034611786716556,0.014967259120673527,0.7146866230121609
1379,Baltimore City,1494,Baltimore City Precinct 28-013,105,1354,12,328,13,23,1494,1.0,0.07028112449799197,0.9062918340026773,0.008032128514056224,0.015394912985274432,1153,0.21954484605087016,0.008701472556894244,0.7717536813922357
1380,Baltimore City,714,Baltimore City Precinct 20-008,104,582,3,161,11,25,714,1.0,0.14565826330532214,0.8151260504201681,0.004201680672268907,0.0350140056022409,542,0.22549019607843138,0.015406162464985995,0.7591036414565826
1698,Baltimore City,1766,Baltimore City Precinct 15-001,42,1689,11,451,9,24,1766,1.0,0.02378255945639864,0.9563986409966025,0.00622876557191393,0.013590033975084938,1306,0.25537938844847113,0.005096262740656852,0.739524348810872
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,541,11,131,3,14,571,1.0,0.008756567425569177,0.9474605954465849,0.01926444833625219,0.024518388791593695,437,0.22942206654991243,0.005253940455341506,0.7653239929947461
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,864,16,169,32,24,1228,1.0,0.26384364820846906,0.7035830618892508,0.013029315960912053,0.019543973941368076,1027,0.13762214983713356,0.026058631921824105,0.8363192182410424
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,1188,21,301,6,16,1238,1.0,0.01050080775444265,0.9596122778675282,0.016962843295638127,0.012924071082390954,931,0.2431340872374798,0.004846526655896607,0.7520193861066236
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,2363,16,453,2,45,2460,1.0,0.014634146341463415,0.9605691056910569,0.0065040650406504065,0.018292682926829267,2005,0.18414634146341463,0.0008130081300813008,0.8150406504065041
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,1094,15,203,5,22,1163,1.0,0.027515047291487533,0.94067067927773,0.012897678417884782,0.018916595012897677,955,0.17454858125537404,0.004299226139294927,0.821152192605331
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,1433,80,382,13,51,1669,1.0,0.06291192330736968,0.8585979628520072,0.04793289394847214,0.03055721989215099,1274,0.22887956860395448,0.007789095266626723,0.7633313361294188
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,1457,437,476,199,140,3062,1.0,0.3357282821685173,0.4758327890267799,0.14271717831482691,0.045721750489875895,2387,0.15545395166557804,0.06499020248203788,0.779555845852384
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,1405,52,270,227,80,2688,1.0,0.42819940476190477,0.5226934523809523,0.019345238095238096,0.02976190476190476,2191,0.10044642857142858,0.08444940476190477,0.8151041666666666
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,432,60,216,414,144,2392,1.0,0.7341137123745819,0.1806020066889632,0.02508361204013378,0.06020066889632107,1762,0.0903010033444816,0.17307692307692307,0.7366220735785953
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,825,40,305,211,40,1675,1.0,0.4597014925373134,0.4925373134328358,0.023880597014925373,0.023880597014925373,1159,0.18208955223880596,0.12597014925373134,0.6919402985074626
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,531,69,405,455,232,3698,1.0,0.775013520822066,0.1435911303407247,0.018658734451054624,0.06273661438615467,2838,0.10951865873445106,0.12303948080043267,0.7674418604651163
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,786,11,308,87,29,997,1.0,0.1715145436308927,0.7883650952858575,0.011033099297893681,0.029087261785356068,602,0.30892678034102306,0.08726178535606821,0.6038114343029087
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,325,51,239,305,107,1689,1.0,0.7140319715808171,0.19242155121373594,0.03019538188277087,0.06335109532267615,1145,0.1415038484310243,0.18058022498519835,0.6779159265837774
1726,Baltimore City,818,Baltimore City Precinct 15-008,13,767,22,219,8,16,818,1.0,0.01589242053789731,0.9376528117359413,0.02689486552567237,0.019559902200488997,591,0.26772616136919314,0.009779951100244499,0.7224938875305623
1727,Baltimore City,2394,Baltimore City Precinct 15-003,33,2300,16,733,14,45,2394,1.0,0.013784461152882205,0.960735171261487,0.006683375104427736,0.018796992481203006,1647,0.30618212197159567,0.005847953216374269,0.6879699248120301
1728,Baltimore City,1024,Baltimore City Precinct 15-004,8,995,16,283,6,5,1024,1.0,0.0078125,0.9716796875,0.015625,0.0048828125,735,0.2763671875,0.005859375,0.7177734375
1729,Baltimore City,1372,Baltimore City Precinct 15-005,11,1327,7,409,17,27,1372,1.0,0.008017492711370262,0.967201166180758,0.00510204081632653,0.01967930029154519,946,0.2981049562682216,0.01239067055393586,0.6895043731778425
